1,31,10,54,65,86,105,182,293,817,1182,2228,665,1793,3869,3888,3891,3936,13791,3962,3965,31242,13857,13857,13877,90998,49005,227880,154365,154380,154400,672187,1856097,154472,2976556,463331,5444344,3697636,3697639,13952872,13952891,23788641,62355930,91253047,152257317,217088203,366972382,217088245,678713224,678713243,678713237,678713239,3207855045,4126653083,9564945964,9011446321,7520219415,7520219440,43336113393,7520219459,7520219476,59867779208,340421327955,236910731621,656960967686,253521902891,2728459668510,3319449646134,7326447196386,11256236130304,11256236130327,32091010045803,29691178885685,29691178885692,142408164592286,187838146773705,187838146773722,187838146773725,400477656650868,588315803424602,400477656650879,1671806487892524,2347839717232510,2570220510329370,2570220510329395,4242026998221935,4242026998221942,4242026998221942,62098102217848486,62098102217848489,62098102217848552,269578450854442920,269578450854442920,893101847715760909,969800249044149456,583068532191786924,1601380410970149033,4289775168281274473,3688468003017217996,1847904407949622063,7280818580656904205,13413788059149477820,43703665790036470691,25406059742054307881,46078144436773126946,46078144436773126963,85040259989849390108,85040259989849390108,642729292065228040202,1011445103883650027396,1819116499717104944522,3037369539892664527760,3037369539892664527760,13081955229054425218607,13081955229054425218620,27230504355424732155108,13081955229054425218650,21324002707673930332684,146016161370651442788032,209787941355662610558883,111116851505004618102421,702205163530902525983941,650663432813603038527047,650663432813603038527047,650663432813603038527064,1443524111206824544844751,2164811569569234207499093,8723592275290204292859556,15886858714718794797106998,17869065591089122174949647,51146790911901695170782231,71611093984640190017375232,158282402681286273594510623,299091168113301485548606871,158282402681286273594510657,951366836673394311129786660,1405115925840329538181219217,1405115925840329538181219226,3156415880657764525206944438,2680534679804165477057216396,5190296367561297916465346302,8137732080142792439351919673,19431592035636898934680879418,13328028447704090355817266005,32759620483340989290498145438,136668228717866070505873374633,171607379938801234647466218723,338640866749278520928574346668,338640866749278520928574346687,338640866749278520928574346687,1541592279798005588463322746897,3262505605021374544789139243289,5728163404813981677126295435608,9422633310513108301265681517898,7635050872625536155353511741651,15655356253539622327425056219183,15655356253539622327425056219190,39188900077023236014547387082397,39188900077023236014547387082410,110313529275730912303454461225834,198794349234444716464907083797604,408520146364813891021964907522098,467526372658582664843839018573282,467526372658582664843839018573317,915441977932825985105649811239914,1501134869453878559493354205512137,1501134869453878559493354205512152,1968661242112461224337193224085488,6103431535928815908723577216335235,6103431535928815908723577216335250,6103431535928815908723577216335250,26346530804463818135839446572062992,58429063964578579175703414746969351,47523955474016667368968731815029933,47523955474016667368968731815029948,152295120662507059133951935437006503,47523955474016667368968731815030008,47523955474016667368968731815030019,228041367031203300509366456697402796,47523955474016667368968731815030048,47523955474016667368968731815030048,2117231475056655962018305725151609306,2117231475056655962018305725151609325,2117231475056655962018305725151609330,2117231475056655962018305725151609330,2779685692276241541103308795049015149,4896917167332897503121614520200624493,39425993435467460100930089823291785468,27626110702877997609826023512591728952,27626110702877997609826023512591728952,90547940586063193524551491030555965072,303007769433094834986550830747623992012,27626110702877997609826023512591729008,369690800087876700501305234112464252019,1094988577104214507672786158300572569922,1944445920654639592540270460495561655872,1676602033170665225675093428194544010722,5597523105400474778473359021774131307812,6561461864872727991721669801829417560920,7353955369809439422074252003206004591371,22223819205971586289880113810710616264664,22223819205971586289880113810710616264677,51480549444705730640868491066878804418528,42455843567040782495686799001434700823631,170331953833113588340611375365121165111262,145313040546609256659449069175090993865459,165050345328207597016374470769631202556047,165050345328207597016374470769631202556047,1288169320181513790480725390497635710813612,1199477541568546126908015401439027744185395,1199477541568546126908015401439027744185395,5671289269242312841647359220722666076423352,7821040130885931928328619641691998793245515,11609810872800985950483976027104865618708948,11609810872800985950483976027104865618708953,40308123328716273704391275725395786023047892,118498189868794376230146595747753200934959580,79844517258596400105792228171143716438506502,183731499984416684521941377968732190224251509,360769934350062752292656089920330478546403703,811384487411842107228206271671667835784796479,1752761322969449819621614247399768550706244909,551289337540294454294760984548102526739558147,1752761322969449819621614247399768550706244917,2304050660509744273916375231947871077445803075,6966988406077185651249789490474616849751471579,18512462224517030926841203440737678397415592153,18512462224517030926841203440737678397415592156,43619732363632537856538879376341925269122982868,58829735625139128511241391443277266649080462146,132350867231878400783943197691404374756030865468,280398984754616037630875518850467667088694360352,242223918144276030585772335039207331001984171945,472284105278004720239634694781746599243407723733,677849820739183208085564593374343061812355512401,1933004587732362741461419542518036708363486953351,1803603334026135006621452529816986624223722695110,2678795803416408067191436829074384366825165215185,2756641928610540851396551688539463053335373339597,17143602862399951466525507294102884849277911031222,10764521805880150441652756252141999407636872298455,16410077116811317664348873019356095832869479076996,16410077116811317664348873019356095832869479076999,49088045162707361828657120276098688195001164381667,194745352414106312317754087145062378819883085717861,436889588422097765211999191515302493841138509342161,629219527384365744003302661876355159926652551969389,629219527384365744003302661876355159926652551969389,1503451179468346481741018298067457793884780923127770,3178629959939237070032709364859942901027872041317308,2453691214184062907509513751764019617250155715771967,9870630150512932263855908358493240008371302563265790
5,31,10,56,126,249,467,654,762,2618,2639,2642,2647,3402,3415,19528,23135,23166,23143,70642,70645,189965,414640,311465,311468,771760,771763,1092926,3342267,4613928,12091790,4318663,4318630,4318643,31924562,4318670,4318675,4318684,79007557,79007570,305009976,83326276,351030223,351030220,640486785,781068133,1132098348,702060480,702060485,6800142578,7777476191,14282233227,21118341010,7777476199,14282233248,14282233269,106102936919,106102936922,268157383074,723867528121,268157383077,847903559237,1303613704290,2546961983584,2546961983605,5380852341093,12493517219214,12493517219214,45086355644323,17874369560347,89829703638930,87952855198090,151512705610978,374203097445754,346807632095880,482075938448940,828883570544835,2932661957729308,5534993359261504,5534993359261507,12005648216478628,18989328227134542,15557120848511098,34546449075645659,87635335320977448,108675201800008572,239075818159638642,361426846493251781,869858081005414594,1408366438830761687,675550489391756842,1000414763515214245,1000414763515214250,3115291325838653931,5548778035886013476,21602028853581732864,21602028853581732883,21602028853581732883,56596483683529956528,56596483683529956533,56596483683529956545,196117453720796251769,559154960209846393188,834222168340435677059,187279777468248432865,2330984644148314423880,2725979600243908574027,6093524734263437596335,6462375276184650882329,2725979600243908574090,17970925788898982761783,18474882725916002583504,55019514420931651996477,149575542024714964438064,211420386123875050789605,211420386123875050789618,211420386123875050789618,1406897971219124924421605,2626063903537701428099945,1406897971219124924421648,3779180116129219558753675,11552067356402903039160520,13314688136696438997211578,13629743394471837175071021,13629743394471837175071026,13629743394471837175071033,109909232870320775898617303,319921818944954192473370311,319921818944954192473370311,812824326124964628748898876,1372343812483638345784772972,1187888945770803491385681510,1187888945770803491385681515,3373057084379406465919353382,4539070447832490390841643708,9713128408768748386066051082,16443755044687600512458821564,29218660579670456858484937637,29516196559298397632471973293,45594787968281394597605367429,45594787968281394597605367442,45594787968281394597605367465,262520947718830361588939275027,347127136899385319352347869598,347127136899385319352347869598,347127136899385319352347869668,1081637818574952013792310700141,2555159274775215752389846114821,1337035866760341356664615211546,3517560924573344494325877555526,4854596791333685850990492767099,4854596791333685850990492767099,28425321218695360154786123790681,26212704615871635633696435945030,95609118281186014660691700640894,95609118281186014660691700640905,186546103269523339279119362017117,251078759612445141551530404903098,251078759612445141551530404903098,649784614822689693372302594160895,1344882613302895643014230179389903,1344882613302895643014230179389903,4509024646810036132943576186632056,4898364299486869914896924941252588,4898364299486869914896924941252588,14634414733450077512102721317136350,24959994234350182260069329943124623,52761224934140119506401761877470346,128405823266218612589908525019993172,62815554729083621422482458293557210,345677800743568452891317409734674755,345677800743568452891317409734674755,1323311773315868146158830902642257225,1805277728537041356865219074703258974,4120673085816104770882577388595739226,3707686779810761822432580195775126569,3707686779810761822432580195775126572,3707686779810761822432580195775126572,28428897466674080133909553500633879067,53540512230025994635092996018415201672,40034996395646167820641663959459759089,59931277341551476292246709932123191034,206801750708784098745131636116846983365,206801750708784098745131636116846983365,333032221096793638822569451188141472678,655764931666139275142259648124516060149,1226603270345962976955623577626305977503,2349052992769246138982761749550984542435,2349052992769246138982761749550984542446,2349052992769246138982761749550984542479,6198899626907968797377341397938400216036,2349052992769246138982761749550984542454,16996655594498433217106013611174606525339,43430166240851957665942209219463974840777,91831865432912017749843348164793492358580,91831865432912017749843348164793492358583,218317757000279078859505635707170259820183,222337549695822857768594229430354534255114,593297100461785549777978356214851839495591,1002755113048152713801393015971119139958703,1861153286778782662163450282203078549496716,1772602054495124392628518928048058155221967,2747789704678518917079069681386510352440746,7780150133945059524396202098003359645809133,19238395124981563321647977500329258166097925,44607369528540342481445831801686292104805844,40218818699747244331274750526362753385900123,52027782655948079411068308560322801922893546,126051759651199606572807013137059046015341107,256468403291817668545719805807075114890756027,256468403291817668545719805807075114890756052,819559811272087083051424794792934071791607761,819559811272087083051424794792934071791607761,819559811272087083051424794792934071791607774,3292926508284035781119773386054322175818958787,2757643218960556589310318991014876007261102310,3797554839143980041238849143314881513722400265,3797554839143980041238849143314881513722400268,3797554839143980041238849143314881513722400268,17656447443959755501142733430706443898740274466,25251557122247715583620431717336206926185075043,43927033529062656090958030737464130354075784228,28043097612893697900450204450673018846269380957,28043097612893697900450204450673018846269380957,168705745556566071197583277853334267368345266176,168705745556566071197583277853334267368345266211,220430447626270541481623604054791013973018210822,220430447626270541481623604054791013973018210837,796209335300909548412689389535775137254144705747,796209335300909548412689389535775137254144705760,796209335300909548412689389535775137254144705763,2455433812228927172642488751695538724460978738055,5948146163799347924946183768212206631313445348127,6106132156969600179978584720405552382809737140201,5633559101931032935238161064545606829739267951176,5633559101931032935238161064545606829739267951201,17562422358175874752327962216364080755367254750621,50375994745602057570853390390891548982065550251840,47175766685861071482883043445339475345892878862331,50375994745602057570853390390891548982065550251845,104091948983391607374687482428637016957998418546387,159460881775393215894247025299866360552917068665667,464906454128394780464976709696338209787249459257165,1326374284410563615142685308521330926916249255194769,2228793685731104132305142481888570866312326642912774,2228793685731104132305142481888570866312326642912783,6914866484835664126833813773828415680733909149375131,6914866484835664126833813773828415680733909149375134,25159880724124359430992383925747071307289785015319325,33078172872480854795529491735936041055143199572104987,45343636383927153742097038460578878048724366683883208,37648041547505362505389926074155125108323547654327233
3,3,10,38,49,186,185,212,322,516,888,615,1518,1541,938,6270,3552,9433,19068,19071,39290,19094,80172,19092,80181,200667,279732,783125,1632694,3630231,1617475,1617475,3100724,7228829,7228829,7228838,39889957,89746428,162757588,100720276,100720299,100720316,100720337,1066931975,1906722556,2152212497,1958390458,1958390471,1958390473,11692602873,11692602873,29339322559,61057426934,61057426953,130596286354,270972514496,304176639706,304176639735,583244369954,1859594449858,583244369968,1831901631821,2129423241985,2129423241994,14415156019525,29555418179265,29570146352350,29570146352350,45772283027154,109550606232205,109550606232208,414187893906398,423661581212909,286718260872767,938657825260620,938657825260629,938657825260629,3134889648504476,1877315650521272,1877315650521318,19709756315223490,7459619220950663,28899312400582697,31401988167804897,31401988167804897,139411387364433279,139411387364433282,139411387364433299,1693092880136391771,1115241197518500820,139411387364433335,2672113716645550518,4285630612723184934,3156275356491017180,16022940754969898049,16022940754969898049,32759427942453795219,32759427942453795219,74098236015458455619,56996157777788891330,16022940754969898114,345172632826062997129,600699008602915784651,600699008602915784668,600699008602915784685,2363913649107649064478,4911445509884919181205,7048216594354095245410,16399645553642154101579,10012829252064660094585,13079287342702743806519,59953195885236157902608,58868500899529957240934,82135053694521150533469,147599601175908231627045,147599601175908231627045,553399767540367816461585,419350622891856833531796,419350622891856833531801,566950224067765065158903,2055124480717912423835256,2055124480717912423835261,4958707782057883044851148,13365040338772480038969732,21960201849789636966632333,27646611896747907341368890,75363088042712015620606621,94956230101228218589579474,261847531946800236466363056,397683247113597528153595026,540173660681552353484928335,880463652142056339804957682,2135389785938925517166254427,5626729132027703347006098101,9021339009846931604273679581,15518801167579253452478685510,9021339009846931604273679608,41503736819783232196340875876,34363799604585155668605430540,92947144009495951507092638449,130667020293537698028618752067,130667020293537698028618752067,130667020293537698028618752089,1324375051608792772494054168290,2060839965497635207958164421046,2161176376063920131580131233423,3316313155531719556058460021132,3316313155531719556058460021145,4916602263150424227853378387224,9147985780992187276459954626915,36488822605686210196152625161253,43121448916749649308269545203586,63366934031760458370815399227455,63366934031760458370815399227470,63366934031760458370815399227470,143270653779248236245329636242971,559961331728353915188449599118486,63366934031760458370815399227504,824432999205922466291003371825908,824432999205922466291003371825933,1410073927075580961711682942013651,3495419692430974491407465258418621,10116580808700708288858478230444411,12683777128713661281590906953666266,42636713425858312337248966990262790,50276427517281847977988688924790564,83069686468399921174520275110330151,69806758317887835662729307376982825,69806758317887835662729307376982832,411918005580526372647244340397141134,372878127763462458005240340157366928,372878127763462458005240340157366928,939696737090215357963774133153118572,2027287001130662777454268092763117026,2027287001130662777454268092763117026,5524378565988019937300836670577552531,4276976026649919723129305834054040947,4276976026649919723129305834054040947,27147518572031343321494887777443799427,40476741539773235387436511392324593042,40476741539773235387436511392324593091,114789252142386036455147028704784193381,114789252142386036455147028704784193386,317014589184242880675193441069186735612,317014589184242880675193441069186735612,832705753029318209895985545359304030482,2795504627999162246159733122739676173838,2795504627999162246159733122739676173843,3291336905111591921806115648848561979923,8081129878437445095924939139403543043340,8081129878437445095924939139403543043340,24847087795118973130826127183606570893562,24847087795118973130826127183606570893575,107332768912100042233760126869088426717442,103925846020896887687458313096990090581218,211258614932996929921218439966078517298677,400255850284955062747788153444459614265795,400255850284955062747788153444459614265814,1698376790057417165732071448423990267475436,1251396782903136026313727748461738129232332,3008401614703988129702782458067596469416275,5560212794389072161033618385402390177783891,13250918543644980116217073516388508962818098,14956006562138370864993078970149982691254562,42798759285430331779463594839086635624074267,74076400159917595160829648665647877579159109,32862738219399394356005800230070288633285191,32862738219399394356005800230070288633285216,32862738219399394356005800230070288633285216,251467042292511219068471244355845600726543808,773106681620371173988695490842685987080155863,1432707020492264926111246675159986238403206266,251467042292511219068471244355845600726543817,1426954850233630793872350077358772182641383904,1426954850233630793872350077358772182641383907,8700179046093984236017259597140299760906207095,11071995447940156675258910820180078826466100028,15617195288452276159826277572880622379726257722,30817306954080251781447809306783460447639147230,29524426283757862385970487600636983502615892713,29524426283757862385970487600636983502615892713,276390880089546012128951288963956284781822478895,125679031968014613841430787272820323033382739123,59048852567515724771940975201273967005231785489,303276115572414528475787581797771571567367061969,303276115572414528475787581797771571567367061972,303276115572414528475787581797771571567367061988,303276115572414528475787581797771571567367061995,2662893325803824214287900917483094665623466553522,3328494409516168996011417056279911775763432463051,9059027902406604618203553408020862129496858567804,12515746841422278501113083988631585130637908873265,12515746841422278501113083988631585130637908873265,28393626738683247461089678512691898006009455659768,90239729084209692504872306432188743049640369723774,132859059434404079549566539809064252054828936857381,138595892755104154413654898560395406366644365342305,405315962144899974470066228477506786680567544517477,821887726145049732547866903065059745784708063825444,388356065705634606231572092814813532223228835370359,388356065705634606231572092814813532223228835370359,1771388736687344638331463218242811301458815617463986,1771388736687344638331463218242811301458815617464021,3778110530470805855746925161404618326835316110517533,4132702693772154524401117192993799682917263203781661,12731622099089970592544217737871577550627686523778507,15652150108496640253814594789405684530497566945728908,14471410718325834905122905761202142884346830980685867,14471410718325834905122905761202142884346830980685880,14471410718325834905122905761202142884346830980685886,59066382263474144969183312073012113183538059887786562,169865698055241233403739299721404043296388792836182438
9,15,20,31,77,145,93,155,461,387,394,780,817,453,1389,1396,5036,6625,6477,6477,29895,39411,36837,36852,115181,115186,108530,108539,108542,907956,233815,1731896,1280663,1280663,1280674,11408440,9117377,9117380,10398136,56412537,55947708,106327767,121807597,307170184,414065060,220265236,694366011,694366020,694366023,1300977404,694366075,3002961374,1291587623,7627923441,22265584330,28713708667,57508896358,28713708677,28713708680,173616646207,331860815946,304643223105,177780740921,533590267540,2733328412203,2316413705359,3897847611557,6222548965379,2316413705422,2316413705433,24507996778458,2316413705439,2316413705446,26824410483920,116956346828497,53648820967895,224619769824112,226570402469782,585284124514553,204378819396710,204378819396735,1725592313733399,3256127667779202,408757638793497,4390680195995782,4390680195995799,14947045092530545,36223844252350343,27352239840342425,27352239840342440,81403663705333378,81403663705333381,81403663705333418,81403663705333401,407035467988168966,344150904216065855,344150904216065880,1549438194148895643,1366733593483241511,3895700674715824071,3895700674715824076,3895700674715824095,5107610284530359338,14568095421501467366,22007603855420284478,41754218989449141268,33247939818162506857,78057572074440950687,78057572074440950687,255684273548510522896,246653215304067133816,541015205024768830135,841080882005609856834,761499229701386730510,1886146539249323793540,1886146539249323793540,2647645768950710524054,4697370916945686718251,12090043581036321413426,12090043581036321413426,33935177096994861837631,66476382692698283208200,103449604584633371087844,167606647558570618391449,200325918317834635244328,363529897035059183046875,363529897035059183046875,685906661394195776825445,363529897035059183046902,1956462906712326847339988,2039118742725918743030019,6076623954577725323253489,15988233787733852925574109,14551194207638098216696889,21501284412656336619935110,58247708279504363533102211,2039118742725918743030044,2039118742725918743030044,211644807378814030308672661,33966076012296341183380171,296513987440488481537952449,276519619872032619661215886,276519619872032619661215893,1246590998299372879564693064,1246590998299372879564693099,1246590998299372879564693099,2603016321163779166991950485,7462187213700965537598381417,15799582020977540820993107460,26164841399288366400880853273,41964423420265907221873960758,74118101310098273924028680144,46555277995204300709166376448,46555277995204300709166376448,293862511719135054212940781569,46555277995204300709166376470,290622601290646769033029167343,1623952750355365954447735087975,290622601290646769033029167353,4558223106854711021591941273031,4558223106854711021591941273046,4558223106854711021591941273049,10151760813542853286174473662875,15891024949611449944471805346546,32994193948617121243795218949491,71171599775096466017308541630385,72754816606197424956096600302792,72754816606197424956096600302792,205640225583781726204267288976535,205640225583781726204267288976538,830175841217781225995756069367822,1276611122399804123126334560703519,2360233845582792696883999778603859,6024314230742623415605639168027976,6024314230742623415605639168027976,14580257665044137759520796477247027,22536519637421423498644214442712847,62870929528382014273452676663529584,109497186285517048577778719796008269,168995822839160344885103662279558691,87746886481824405772305831282081099,467000425631721721048242727915959556,821333392134032624553153531444340122,1945480880742813565906548586715872597,1945480880742813565906548586715872626,821333392134032624553153531444340155,821333392134032624553153531444340182,7232477427036351551327278378378068473,13118579321079874178578767086223921349,21649808390880938127370352850994834024,51866859718024986301351817646555437121,64304440713605236041894587003299060874,53775936150620562359194977292424892462,103209739541673482347471018504421955098,241705570705978271922931544560706304573,241705570705978271922931544560706304573,606938310045849669423975958620268291639,1346332950544526397579166962976555420676,2191070119337034477226243110277772228171,5747100640696205986679241745523274780862,5006129232666049751514966203930840276865,11600432817773053669917367327711846670257,15580717622837291335410776451928003512876,15580717622837291335410776451928003512881,15580717622837291335410776451928003512899,38074549209954397614865952428650184752008,114215886935083509877144373828531226857401,173965048471241746383274770427673076133781,370467888323341056733604223871686533279433,242749482465786772105324434360302768668564,872810579904969431264038958792907762688589,855966853254914600944253092592292070616559,855966853254914600944253092592292070616592,1098716335720701373049577526952594839285178,2463343107594392696753006897479319476236054,11144153969674782128581341530919763739256599,11144153969674782128581341530919763739256602,11144153969674782128581341530919763739256602,37237161066281760055262888794337049745535215,37237161066281760055262888794337049745535215,140138789225723186152846651286476028471028585,333739609039965196066914562682638170983359411,390444529451122915667577853635837409032790068,398149662801675717099886737940689350119901452,919497131601216053829175995285817489383208771,2274243200578578918696378214362949784387801007,2600412732657995197393417720185135574550357073,4024486621811511356432983847666249130188275168,9540481803473914877526341721854285594791180907,12450767743836869498689536622552747654429691370,12450767743836869498689536622552747654429691370,26465190328600932146287082180783079086972204733,84862694762347774633744026614556963388769610333,122102383221921334141438676830306024672519993572,174296713232374800562830345451464655636260239738,289214297721586346041658309110146728448911156143,174296713232374800562830345451464655636260239741,1069693777888752614857290147713446271959738800164,2317406710324607590267218985177658781999259915973,2317406710324607590267218985177658781999259915976,5932990774364781408151857365675217685597842410796,2323827962209056700173782248817856241767732893951,11401604132555822555231319746825757661112398246050,12613281544768978189351755118921604927899846761104,19403587244600327338747157697936243617558710823964,32016868789369305528098912816857848545458557585073,73442735911528698049085007141158513084636743294411,73442735911528698049085007141158513084636743294436,192948130790479198246074427304898388702181038435943,192948130790479198246074427304898388702181038435943,455219422835853668495261852638861102311207886463942,1872689486170500872864448476535126403997789184791493
6,9,18,23,82,187,224,235,791,1007,774,808,826,2426,2426,1654,2511,2472,10877,17680,38417,38422,68797,37020,91072,91099,236478,91098,91101,1281813,1154146,2140716,3294864,2140740,6908599,6363712,13028717,13028722,23450312,60715037,119336952,55746197,104369870,305313371,305313374,1276587363,305313388,1276587366,305313414,7416783892,5409825431,8124490233,8124490238,8124490255,8124490278,54097585220,130492257605,61351603463,220713422365,232433350918,621487788040,621487788043,1043477157563,1043477157568,3103733579863,1043477157572,5171172592575,6214649750172,6214649750177,22949816554547,29164466304725,87967239893393,117131706198173,252159719471472,394626330628457,123346355948333,563664240612208,829588477615721,1574500913054560,1574500913054563,6887929486128423,6887929486128423,10036931312237585,30623001652289046,30623001652289046,30623001652289114,37000273857304098,37000273857304101,243265868863237471,174605508455634225,174605508455634228,174605508455634228,1364425550681538903,1364425550681538906,2597507663620028492,5142831678860592118,6507257229542131074,6507257229542131077,6507257229542131086,37833355632693334766,44340612862235465873,123522064655356548741,72707224710021341242,144744961116406165412,276988455988980110628,276988455988980110628,1039753987734516160704,2366291394217027609884,3096593272966359307374,3532000207036795206659,8525169446806746876301,17985844927063592952317,12455301695684397714831,42293558520814351510076,30898368700729734495781,58303692105227803360234,58303692105227803360241,135008619543902939175481,135008619543902939175481,135008619543902939175489,135008619543902939175498,558883984210902899368409,1298241627342426780952517,3292916984113381571854355,3292916984113381571854372,3292916984113381571854373,3292916984113381571854391,3292916984113381571854391,3292916984113381571854398,19757501904680289431126309,19757501904680289431126326,69955136805876715351049153,145353255903876727428202013,145353255903876727428202018,131621716820762667434978079,145353255903876727428202056,642382133395284666498835271,642382133395284666498835286,787735389299161393927037365,3256816364206499062782968912,8123968037116626253283862658,3947744526110657093553065992,3947744526110657093553066005,3947744526110657093553066030,48857003340647449656986834834,111613504445885495590159471087,146047120948066553274949028277,313837358448292924022552061110,573837709597171243792314311216,573837709597171243792314311225,251051900556320685391910042569,1813304330786714514196915246329,2309047416219300344325843843429,7196841519433806183895660109973,7196841519433806183895660109988,7196841519433806183895660109997,47439168835383995312048111721184,38139734362431268833665954573094,62617025909837212406533337012994,138974891163784888432618198236114,210639854140179529501088807110361,308563182835398666143613990873101,421832327361220599680263700703386,1138303228226059620241652971872287,1463828627172031033574940737338465,421832327361220599680263700703423,6698645562264900568224861002995984,6698645562264900568224861002995987,10252274922215435509993254827110739,18086256096713114247956206644717950,18086256096713114247956206644717959,23695690422735080483496582770175995,18086256096713114247956206644717993,160907802463284941830040334648058387,248117743325141541332261961275816748,200306425117622603201167988002633796,200306425117622603201167988002633796,479450774399260133453980886646436142,618493957261713032070506980160329864,1274848763995056807010353495544646867,1274848763995056807010353495544646872,2578492897454092576109663001913572862,7888395725423786213454930166832048961,11576105175157424204654608348259685951,24692597000005168219741145240968189232,7279579990869817267686094801615440497,7279579990869817267686094801615440497,44434619313880162590393852658873425571,44434619313880162590393852658873425612,285961136884280282424026830477371831168,285961136884280282424026830477371831189,712974232484394971799915980012921779295,853264690653291795838379547705277572080,853264690653291795838379547705277572080,1763988001235941741181957563427160301060,6224677545561524924062019081109727746512,13395337352311713106204162115412751953344,7725815575258180388073520260729731737018,13081402577721321998644469111853536278754,13081402577721321998644469111853536278771,50680411736848707415271995386237882550312,92612048518675527725676115426431477672540,92612048518675527725676115426431477672540,421566643225875876096356659744741695911121,199775204000839810710905760766276249587152,449621258397372883106466461858136611620566,199775204000839810710905760766276249587208,2610631817466358839833658738620092451265657,1867656673192689184268941140188283035597313,7725528893328024742421689079121910085056635,13545236886482917539688710095298952055709573,10962383770807051775275923317010405121202937,15598460282291204436742885641155656847165319,16792772244875814133028599312832538450550609,109535331703297525994691967159629028558358971,52819847987475849769640430438211638839079242,255361095991202619655826953489827932051582548,594554885157409495729101193896322097729685280,255361095991202619655826953489827932051582576,1350139749310185817717433559640333767686895975,1995938453023664425299629141598755816613987564,2749731426799370604291838846894580816266802625,8342653526337574515434200539647640068632078473,2749731426799370604291838846894580816266802628,20304833351585355422316961396495860468590671160,9797020865556779630206465615004666840038166268,54716674697103851895108533212939276825730691622,54716674697103851895108533212939276825730691625,54716674697103851895108533212939276825730691630,54716674697103851895108533212939276825730691659,54716674697103851895108533212939276825730691676,54716674697103851895108533212939276825730691662,292156950850825387509554316379479913430931898081,456306974942136943194879916018297743908123973060,456306974942136943194879916018297743908123973060,899516895180119184417221989695121306577890117726,2075676595086983010677736495323107175863158629806,6973760308805784603226198882542025289242473239379,6973760308805784603226198882542025289242473239379,9627735552366152344683898078049463889439869010721,16601495861171936947910096960591489178682342250120,69201704973755131490012438467280124594454998606715,90796208433140082835151899651731759491283866801211,174925658376655329717771276654982885888899968177253,310309810965576062056042988817570446253919676170417,45024632788826400071271196547762683786168416339397,672465294746977925449070872684883672109078935863154,1131138759493890305580199667588176077708689047811642,2313717454734106695207166278130952163138765591223877,6427973901381656279354116564272051999324571377591876,6427973901381656279354116564272051999324571377591879,8728810438345636541900961282106292429204719591835030
